x y rho u v
0 0 1.039752e+00 -5.649098e-03 -5.550673e-03
1 0 1.039752e+00 -5.645608e-03 -5.551640e-03
2 0 1.039753e+00 -5.641701e-03 -5.550266e-03
3 0 1.039753e+00 -5.638441e-03 -5.549765e-03
4 0 1.039754e+00 -5.635376e-03 -5.549463e-03
5 0 1.039755e+00 -5.632204e-03 -5.549414e-03
6 0 1.039756e+00 -5.628264e-03 -5.549386e-03
7 0 1.039757e+00 -5.624592e-03 -5.549313e-03
8 0 1.039757e+00 -5.620425e-03 -5.549392e-03
9 0 1.039759e+00 -5.616384e-03 -5.549474e-03
10 0 1.039759e+00 -5.611884e-03 -5.549532e-03
11 0 1.039760e+00 -5.607248e-03 -5.549412e-03
12 0 1.039761e+00 -5.602540e-03 -5.549464e-03
13 0 1.039763e+00 -5.598064e-03 -5.549469e-03
14 0 1.039764e+00 -5.592653e-03 -5.549539e-03
15 0 1.039766e+00 -5.587664e-03 -5.549496e-03
16 0 1.039767e+00 -5.582048e-03 -5.549558e-03
17 0 1.039770e+00 -5.576934e-03 -5.549312e-03
18 0 1.039772e+00 -5.571040e-03 -5.549239e-03
19 0 1.039775e+00 -5.565656e-03 -5.549087e-03
20 0 1.039778e+00 -5.559477e-03 -5.549240e-03
21 0 1.039782e+00 -5.553829e-03 -5.549331e-03
22 0 1.039785e+00 -5.547714e-03 -5.549420e-03
23 0 1.039789e+00 -5.542246e-03 -5.549229e-03
24 0 1.039792e+00 -5.536175e-03 -5.549173e-03
25 0 1.039794e+00 -5.530972e-03 -5.548963e-03
26 0 1.039797e+00 -5.525264e-03 -5.548893e-03
27 0 1.039800e+00 -5.520453e-03 -5.548759e-03
28 0 1.039802e+00 -5.515376e-03 -5.548653e-03
29 0 1.039804e+00 -5.511424e-03 -5.548681e-03
30 0 1.039806e+00 -5.506924e-03 -5.548810e-03
31 0 1.039807e+00 -5.503429e-03 -5.548705e-03
32 0 1.039807e+00 -5.499752e-03 -5.548705e-03
33 0 1.039807e+00 -5.497032e-03 -5.548708e-03
34 0 1.039808e+00 -5.494064e-03 -5.548789e-03
35 0 1.039808e+00 -5.491695e-03 -5.548981e-03
36 0 1.039807e+00 -5.489314e-03 -5.548826e-03
37 0 1.039806e+00 -5.487496e-03 -5.548894e-03
38 0 1.039806e+00 -5.485774e-03 -5.549006e-03
39 0 1.039806e+00 -5.484657e-03 -5.548996e-03
40 0 1.039805e+00 -5.483300e-03 -5.549069e-03
41 0 1.039805e+00 -5.482268e-03 -5.549274e-03
42 0 1.039804e+00 -5.481191e-03 -5.549278e-03
43 0 1.039804e+00 -5.481003e-03 -5.549343e-03
44 0 1.039805e+00 -5.480950e-03 -5.549573e-03
45 0 1.039806e+00 -5.481619e-03 -5.549470e-03
46 0 1.039807e+00 -5.482101e-03 -5.549501e-03
47 0 1.039809e+00 -5.483181e-03 -5.549569e-03
